[2025-10-16 01:26:03,859][contrast_train.py][line:362][INFO] Epoch [097/200] Train Loss: 0.8934 (CE 0.2202, Con 4.6121, RegionCon 4.0300, Reg 0.010522) | Train Acc: 0.9258 | Test Acc: 0.8440 | LR: 0.000063
[2025-10-16 01:29:54,948][contrast_train.py][line:362][INFO] Epoch [098/200] Train Loss: 0.8938 (CE 0.2203, Con 4.6121, RegionCon 4.0332, Reg 0.010631) | Train Acc: 0.9242 | Test Acc: 0.8416 | LR: 0.000063
[2025-10-16 01:33:45,890][contrast_train.py][line:362][INFO] Epoch [099/200] Train Loss: 0.9009 (CE 0.2271, Con 4.6190, RegionCon 4.0203, Reg 0.010844) | Train Acc: 0.9217 | Test Acc: 0.8440 | LR: 0.000063
[2025-10-16 01:37:36,471][contrast_train.py][line:362][INFO] Epoch [100/200] Train Loss: 0.8934 (CE 0.2202, Con 4.6143, RegionCon 4.0243, Reg 0.010509) | Train Acc: 0.9270 | Test Acc: 0.8408 | LR: 0.000031
[2025-10-16 01:41:27,053][contrast_train.py][line:362][INFO] Epoch [101/200] Train Loss: 0.8842 (CE 0.2113, Con 4.6090, RegionCon 4.0257, Reg 0.010697) | Train Acc: 0.9287 | Test Acc: 0.8485 | LR: 0.000031
[2025-10-16 01:45:18,244][contrast_train.py][line:362][INFO] Epoch [102/200] Train Loss: 0.8754 (CE 0.2037, Con 4.6003, RegionCon 4.0221, Reg 0.010537) | Train Acc: 0.9309 | Test Acc: 0.8395 | LR: 0.000031
[2025-10-16 01:49:09,208][contrast_train.py][line:362][INFO] Epoch [103/200] Train Loss: 0.8787 (CE 0.2067, Con 4.6007, RegionCon 4.0287, Reg 0.010468) | Train Acc: 0.9281 | Test Acc: 0.8428 | LR: 0.000031
[2025-10-16 01:53:00,116][contrast_train.py][line:362][INFO] Epoch [104/200] Train Loss: 0.8769 (CE 0.2055, Con 4.5949, RegionCon 4.0252, Reg 0.010589) | Train Acc: 0.9289 | Test Acc: 0.8375 | LR: 0.000031
[2025-10-16 01:56:50,791][contrast_train.py][line:362][INFO] Epoch [105/200] Train Loss: 0.8700 (CE 0.1981, Con 4.6001, RegionCon 4.0209, Reg 0.010808) | Train Acc: 0.9330 | Test Acc: 0.8416 | LR: 0.000031
[2025-10-16 02:00:41,997][contrast_train.py][line:362][INFO] Epoch [106/200] Train Loss: 0.8779 (CE 0.2064, Con 4.6027, RegionCon 4.0158, Reg 0.010506) | Train Acc: 0.9287 | Test Acc: 0.8436 | LR: 0.000031
[2025-10-16 02:04:33,433][contrast_train.py][line:362][INFO] Epoch [107/200] Train Loss: 0.8732 (CE 0.2019, Con 4.5908, RegionCon 4.0328, Reg 0.010513) | Train Acc: 0.9308 | Test Acc: 0.8424 | LR: 0.000031
[2025-10-16 02:08:24,169][contrast_train.py][line:362][INFO] Epoch [108/200] Train Loss: 0.8690 (CE 0.1978, Con 4.5934, RegionCon 4.0284, Reg 0.010429) | Train Acc: 0.9334 | Test Acc: 0.8468 | LR: 0.000031
[2025-10-16 02:12:15,424][contrast_train.py][line:362][INFO] Epoch [109/200] Train Loss: 0.8693 (CE 0.1993, Con 4.5880, RegionCon 4.0190, Reg 0.010244) | Train Acc: 0.9318 | Test Acc: 0.8404 | LR: 0.000031
[2025-10-16 02:16:05,867][contrast_train.py][line:362][INFO] Epoch [110/200] Train Loss: 0.8690 (CE 0.1981, Con 4.5882, RegionCon 4.0339, Reg 0.010377) | Train Acc: 0.9315 | Test Acc: 0.8440 | LR: 0.000031
[2025-10-16 02:19:57,557][contrast_train.py][line:362][INFO] Epoch [111/200] Train Loss: 0.8708 (CE 0.2011, Con 4.5845, RegionCon 4.0264, Reg 0.009953) | Train Acc: 0.9313 | Test Acc: 0.8440 | LR: 0.000031
[2025-10-16 02:23:48,688][contrast_train.py][line:362][INFO] Epoch [112/200] Train Loss: 0.8714 (CE 0.2011, Con 4.5886, RegionCon 4.0183, Reg 0.010488) | Train Acc: 0.9282 | Test Acc: 0.8428 | LR: 0.000031
[2025-10-16 02:27:39,303][contrast_train.py][line:362][INFO] Epoch [113/200] Train Loss: 0.8725 (CE 0.2029, Con 4.5812, RegionCon 4.0306, Reg 0.009955) | Train Acc: 0.9334 | Test Acc: 0.8408 | LR: 0.000031
[2025-10-16 02:31:30,051][contrast_train.py][line:362][INFO] Epoch [114/200] Train Loss: 0.8681 (CE 0.1974, Con 4.5853, RegionCon 4.0296, Reg 0.010689) | Train Acc: 0.9300 | Test Acc: 0.8387 | LR: 0.000031
[2025-10-16 02:35:21,488][contrast_train.py][line:362][INFO] Epoch [115/200] Train Loss: 0.8765 (CE 0.2055, Con 4.5885, RegionCon 4.0296, Reg 0.010663) | Train Acc: 0.9287 | Test Acc: 0.8416 | LR: 0.000031
[2025-10-16 02:39:12,659][contrast_train.py][line:362][INFO] Epoch [116/200] Train Loss: 0.8679 (CE 0.1974, Con 4.5885, RegionCon 4.0322, Reg 0.010046) | Train Acc: 0.9313 | Test Acc: 0.8359 | LR: 0.000031
[2025-10-16 02:43:03,331][contrast_train.py][line:362][INFO] Epoch [117/200] Train Loss: 0.8642 (CE 0.1943, Con 4.5797, RegionCon 4.0333, Reg 0.010246) | Train Acc: 0.9340 | Test Acc: 0.8424 | LR: 0.000031
[2025-10-16 02:46:54,116][contrast_train.py][line:362][INFO] Epoch [118/200] Train Loss: 0.8608 (CE 0.1923, Con 4.5710, RegionCon 4.0316, Reg 0.009868) | Train Acc: 0.9336 | Test Acc: 0.8387 | LR: 0.000031
[2025-10-16 02:50:45,367][contrast_train.py][line:362][INFO] Epoch [119/200] Train Loss: 0.8653 (CE 0.1959, Con 4.5771, RegionCon 4.0332, Reg 0.010048) | Train Acc: 0.9342 | Test Acc: 0.8428 | LR: 0.000031
[2025-10-16 02:54:36,629][contrast_train.py][line:362][INFO] Epoch [120/200] Train Loss: 0.8597 (CE 0.1905, Con 4.5766, RegionCon 4.0289, Reg 0.010100) | Train Acc: 0.9339 | Test Acc: 0.8391 | LR: 0.000016
[2025-10-16 02:58:27,463][contrast_train.py][line:362][INFO] Epoch [121/200] Train Loss: 0.8660 (CE 0.1972, Con 4.5750, RegionCon 4.0275, Reg 0.009945) | Train Acc: 0.9328 | Test Acc: 0.8412 | LR: 0.000016
[2025-10-16 03:02:18,287][contrast_train.py][line:362][INFO] Epoch [122/200] Train Loss: 0.8612 (CE 0.1915, Con 4.5780, RegionCon 4.0288, Reg 0.010409) | Train Acc: 0.9347 | Test Acc: 0.8460 | LR: 0.000016
[2025-10-16 03:06:08,616][contrast_train.py][line:362][INFO] Epoch [123/200] Train Loss: 0.8552 (CE 0.1864, Con 4.5758, RegionCon 4.0230, Reg 0.010110) | Train Acc: 0.9349 | Test Acc: 0.8476 | LR: 0.000016
[2025-10-16 03:09:59,145][contrast_train.py][line:362][INFO] Epoch [124/200] Train Loss: 0.8560 (CE 0.1876, Con 4.5706, RegionCon 4.0225, Reg 0.010204) | Train Acc: 0.9364 | Test Acc: 0.8440 | LR: 0.000016
[2025-10-16 03:13:50,169][contrast_train.py][line:362][INFO] Epoch [125/200] Train Loss: 0.8620 (CE 0.1918, Con 4.5746, RegionCon 4.0478, Reg 0.010296) | Train Acc: 0.9344 | Test Acc: 0.8464 | LR: 0.000016
[2025-10-16 03:17:40,815][contrast_train.py][line:362][INFO] Epoch [126/200] Train Loss: 0.8565 (CE 0.1882, Con 4.5678, RegionCon 4.0336, Reg 0.009839) | Train Acc: 0.9326 | Test Acc: 0.8464 | LR: 0.000016
[2025-10-16 03:21:31,601][contrast_train.py][line:362][INFO] Epoch [127/200] Train Loss: 0.8532 (CE 0.1845, Con 4.5660, RegionCon 4.0380, Reg 0.010194) | Train Acc: 0.9353 | Test Acc: 0.8472 | LR: 0.000016
[2025-10-16 03:25:22,781][contrast_train.py][line:362][INFO] Epoch [128/200] Train Loss: 0.8525 (CE 0.1840, Con 4.5692, RegionCon 4.0295, Reg 0.010128) | Train Acc: 0.9344 | Test Acc: 0.8464 | LR: 0.000016
[2025-10-16 03:29:13,239][contrast_train.py][line:362][INFO] Epoch [129/200] Train Loss: 0.8526 (CE 0.1843, Con 4.5644, RegionCon 4.0355, Reg 0.010072) | Train Acc: 0.9365 | Test Acc: 0.8428 | LR: 0.000016
[2025-10-16 03:33:04,550][contrast_train.py][line:362][INFO] Epoch [130/200] Train Loss: 0.8604 (CE 0.1894, Con 4.5812, RegionCon 4.0409, Reg 0.010818) | Train Acc: 0.9343 | Test Acc: 0.8436 | LR: 0.000016
[2025-10-16 03:36:55,284][contrast_train.py][line:362][INFO] Epoch [131/200] Train Loss: 0.8538 (CE 0.1866, Con 4.5603, RegionCon 4.0297, Reg 0.009683) | Train Acc: 0.9363 | Test Acc: 0.8444 | LR: 0.000016
[2025-10-16 03:40:45,765][contrast_train.py][line:362][INFO] Epoch [132/200] Train Loss: 0.8557 (CE 0.1861, Con 4.5759, RegionCon 4.0308, Reg 0.010494) | Train Acc: 0.9372 | Test Acc: 0.8436 | LR: 0.000016
[2025-10-16 03:44:36,793][contrast_train.py][line:362][INFO] Epoch [133/200] Train Loss: 0.8564 (CE 0.1872, Con 4.5681, RegionCon 4.0390, Reg 0.010485) | Train Acc: 0.9349 | Test Acc: 0.8424 | LR: 0.000016
[2025-10-16 03:48:27,602][contrast_train.py][line:362][INFO] Epoch [134/200] Train Loss: 0.8535 (CE 0.1855, Con 4.5695, RegionCon 4.0277, Reg 0.009702) | Train Acc: 0.9360 | Test Acc: 0.8456 | LR: 0.000016
[2025-10-16 03:52:18,741][contrast_train.py][line:362][INFO] Epoch [135/200] Train Loss: 0.8518 (CE 0.1842, Con 4.5622, RegionCon 4.0324, Reg 0.009729) | Train Acc: 0.9345 | Test Acc: 0.8440 | LR: 0.000016
[2025-10-16 03:56:10,147][contrast_train.py][line:362][INFO] Epoch [136/200] Train Loss: 0.8499 (CE 0.1822, Con 4.5611, RegionCon 4.0294, Reg 0.010087) | Train Acc: 0.9365 | Test Acc: 0.8493 | LR: 0.000016
[2025-10-16 04:00:01,156][contrast_train.py][line:362][INFO] Epoch [137/200] Train Loss: 0.8514 (CE 0.1837, Con 4.5633, RegionCon 4.0265, Reg 0.010045) | Train Acc: 0.9359 | Test Acc: 0.8485 | LR: 0.000016
[2025-10-16 04:03:52,186][contrast_train.py][line:362][INFO] Epoch [138/200] Train Loss: 0.8498 (CE 0.1819, Con 4.5645, RegionCon 4.0279, Reg 0.009985) | Train Acc: 0.9340 | Test Acc: 0.8428 | LR: 0.000016
[2025-10-16 04:07:43,052][contrast_train.py][line:362][INFO] Epoch [139/200] Train Loss: 0.8518 (CE 0.1844, Con 4.5591, RegionCon 4.0362, Reg 0.009724) | Train Acc: 0.9384 | Test Acc: 0.8412 | LR: 0.000016
[2025-10-16 04:11:33,900][contrast_train.py][line:362][INFO] Epoch [140/200] Train Loss: 0.8476 (CE 0.1801, Con 4.5581, RegionCon 4.0360, Reg 0.009921) | Train Acc: 0.9390 | Test Acc: 0.8404 | LR: 0.000008
[2025-10-16 04:15:25,010][contrast_train.py][line:362][INFO] Epoch [141/200] Train Loss: 0.8460 (CE 0.1782, Con 4.5623, RegionCon 4.0329, Reg 0.009849) | Train Acc: 0.9385 | Test Acc: 0.8464 | LR: 0.000008
[2025-10-16 04:19:15,237][contrast_train.py][line:362][INFO] Epoch [142/200] Train Loss: 0.8473 (CE 0.1791, Con 4.5659, RegionCon 4.0209, Reg 0.010615) | Train Acc: 0.9352 | Test Acc: 0.8424 | LR: 0.000008
[2025-10-16 04:23:05,942][contrast_train.py][line:362][INFO] Epoch [143/200] Train Loss: 0.8452 (CE 0.1775, Con 4.5646, RegionCon 4.0251, Reg 0.009967) | Train Acc: 0.9391 | Test Acc: 0.8440 | LR: 0.000008
[2025-10-16 04:26:57,667][contrast_train.py][line:362][INFO] Epoch [144/200] Train Loss: 0.8497 (CE 0.1815, Con 4.5640, RegionCon 4.0336, Reg 0.010154) | Train Acc: 0.9381 | Test Acc: 0.8440 | LR: 0.000008
[2025-10-16 04:30:48,421][contrast_train.py][line:362][INFO] Epoch [145/200] Train Loss: 0.8460 (CE 0.1779, Con 4.5654, RegionCon 4.0273, Reg 0.010251) | Train Acc: 0.9374 | Test Acc: 0.8428 | LR: 0.000008
[2025-10-16 04:34:38,507][contrast_train.py][line:362][INFO] Epoch [146/200] Train Loss: 0.8470 (CE 0.1799, Con 4.5610, RegionCon 4.0273, Reg 0.009652) | Train Acc: 0.9352 | Test Acc: 0.8476 | LR: 0.000008
[2025-10-16 04:38:28,824][contrast_train.py][line:362][INFO] Epoch [147/200] Train Loss: 0.8496 (CE 0.1814, Con 4.5623, RegionCon 4.0339, Reg 0.010310) | Train Acc: 0.9350 | Test Acc: 0.8444 | LR: 0.000008
[2025-10-16 04:42:19,658][contrast_train.py][line:362][INFO] Epoch [148/200] Train Loss: 0.8454 (CE 0.1785, Con 4.5568, RegionCon 4.0260, Reg 0.009915) | Train Acc: 0.9372 | Test Acc: 0.8408 | LR: 0.000008
[2025-10-16 04:46:10,401][contrast_train.py][line:362][INFO] Epoch [149/200] Train Loss: 0.8409 (CE 0.1734, Con 4.5591, RegionCon 4.0335, Reg 0.009863) | Train Acc: 0.9414 | Test Acc: 0.8424 | LR: 0.000008
[2025-10-16 04:50:01,156][contrast_train.py][line:362][INFO] Epoch [150/200] Train Loss: 0.8461 (CE 0.1790, Con 4.5586, RegionCon 4.0262, Reg 0.009990) | Train Acc: 0.9378 | Test Acc: 0.8468 | LR: 0.000008
[2025-10-16 04:53:51,927][contrast_train.py][line:362][INFO] Epoch [151/200] Train Loss: 0.8460 (CE 0.1789, Con 4.5575, RegionCon 4.0244, Reg 0.010113) | Train Acc: 0.9391 | Test Acc: 0.8489 | LR: 0.000008
[2025-10-16 04:57:42,408][contrast_train.py][line:362][INFO] Epoch [152/200] Train Loss: 0.8389 (CE 0.1727, Con 4.5532, RegionCon 4.0220, Reg 0.009806) | Train Acc: 0.9400 | Test Acc: 0.8428 | LR: 0.000008
[2025-10-16 05:01:33,276][contrast_train.py][line:362][INFO] Epoch [153/200] Train Loss: 0.8484 (CE 0.1817, Con 4.5579, RegionCon 4.0230, Reg 0.009688) | Train Acc: 0.9363 | Test Acc: 0.8444 | LR: 0.000008
[2025-10-16 05:05:24,076][contrast_train.py][line:362][INFO] Epoch [154/200] Train Loss: 0.8397 (CE 0.1723, Con 4.5596, RegionCon 4.0295, Reg 0.009924) | Train Acc: 0.9381 | Test Acc: 0.8420 | LR: 0.000008
[2025-10-16 05:09:15,076][contrast_train.py][line:362][INFO] Epoch [155/200] Train Loss: 0.8480 (CE 0.1820, Con 4.5513, RegionCon 4.0237, Reg 0.009669) | Train Acc: 0.9353 | Test Acc: 0.8464 | LR: 0.000008
[2025-10-16 05:13:06,214][contrast_train.py][line:362][INFO] Epoch [156/200] Train Loss: 0.8475 (CE 0.1802, Con 4.5543, RegionCon 4.0366, Reg 0.009997) | Train Acc: 0.9386 | Test Acc: 0.8468 | LR: 0.000008
[2025-10-16 05:16:57,899][contrast_train.py][line:362][INFO] Epoch [157/200] Train Loss: 0.8401 (CE 0.1730, Con 4.5552, RegionCon 4.0375, Reg 0.009677) | Train Acc: 0.9403 | Test Acc: 0.8468 | LR: 0.000008
[2025-10-16 05:20:48,293][contrast_train.py][line:362][INFO] Epoch [158/200] Train Loss: 0.8437 (CE 0.1769, Con 4.5543, RegionCon 4.0383, Reg 0.009533) | Train Acc: 0.9381 | Test Acc: 0.8464 | LR: 0.000008
[2025-10-16 05:24:39,672][contrast_train.py][line:362][INFO] Epoch [159/200] Train Loss: 0.8456 (CE 0.1783, Con 4.5579, RegionCon 4.0294, Reg 0.010056) | Train Acc: 0.9384 | Test Acc: 0.8456 | LR: 0.000008
[2025-10-16 05:28:30,242][contrast_train.py][line:362][INFO] Epoch [160/200] Train Loss: 0.8429 (CE 0.1766, Con 4.5510, RegionCon 4.0346, Reg 0.009541) | Train Acc: 0.9400 | Test Acc: 0.8452 | LR: 0.000004
[2025-10-16 05:32:20,375][contrast_train.py][line:362][INFO] Epoch [161/200] Train Loss: 0.8450 (CE 0.1779, Con 4.5542, RegionCon 4.0392, Reg 0.009656) | Train Acc: 0.9390 | Test Acc: 0.8436 | LR: 0.000004
[2025-10-16 05:36:10,892][contrast_train.py][line:362][INFO] Epoch [162/200] Train Loss: 0.8419 (CE 0.1751, Con 4.5534, RegionCon 4.0340, Reg 0.009774) | Train Acc: 0.9393 | Test Acc: 0.8432 | LR: 0.000004
[2025-10-16 05:40:01,574][contrast_train.py][line:362][INFO] Epoch [163/200] Train Loss: 0.8401 (CE 0.1736, Con 4.5487, RegionCon 4.0383, Reg 0.009714) | Train Acc: 0.9419 | Test Acc: 0.8456 | LR: 0.000004
[2025-10-16 05:43:53,161][contrast_train.py][line:362][INFO] Epoch [164/200] Train Loss: 0.8442 (CE 0.1766, Con 4.5590, RegionCon 4.0346, Reg 0.009990) | Train Acc: 0.9372 | Test Acc: 0.8493 | LR: 0.000004
[2025-10-16 05:47:43,752][contrast_train.py][line:362][INFO] Epoch [165/200] Train Loss: 0.8425 (CE 0.1755, Con 4.5569, RegionCon 4.0271, Reg 0.009903) | Train Acc: 0.9370 | Test Acc: 0.8472 | LR: 0.000004
[2025-10-16 05:51:34,641][contrast_train.py][line:362][INFO] Epoch [166/200] Train Loss: 0.8460 (CE 0.1791, Con 4.5516, RegionCon 4.0368, Reg 0.009941) | Train Acc: 0.9380 | Test Acc: 0.8489 | LR: 0.000004
[2025-10-16 05:55:26,201][contrast_train.py][line:362][INFO] Epoch [167/200] Train Loss: 0.8472 (CE 0.1799, Con 4.5573, RegionCon 4.0323, Reg 0.009906) | Train Acc: 0.9388 | Test Acc: 0.8428 | LR: 0.000004
[2025-10-16 05:59:17,068][contrast_train.py][line:362][INFO] Epoch [168/200] Train Loss: 0.8388 (CE 0.1726, Con 4.5460, RegionCon 4.0332, Reg 0.009990) | Train Acc: 0.9417 | Test Acc: 0.8525 | LR: 0.000004
[2025-10-16 06:03:07,395][contrast_train.py][line:362][INFO] Epoch [169/200] Train Loss: 0.8342 (CE 0.1684, Con 4.5477, RegionCon 4.0302, Reg 0.009571) | Train Acc: 0.9428 | Test Acc: 0.8444 | LR: 0.000004
[2025-10-16 06:06:59,127][contrast_train.py][line:362][INFO] Epoch [170/200] Train Loss: 0.8458 (CE 0.1783, Con 4.5560, RegionCon 4.0375, Reg 0.009994) | Train Acc: 0.9359 | Test Acc: 0.8424 | LR: 0.000004
[2025-10-16 06:10:49,706][contrast_train.py][line:362][INFO] Epoch [171/200] Train Loss: 0.8431 (CE 0.1773, Con 4.5467, RegionCon 4.0324, Reg 0.009600) | Train Acc: 0.9414 | Test Acc: 0.8525 | LR: 0.000004
[2025-10-16 06:14:40,361][contrast_train.py][line:362][INFO] Epoch [172/200] Train Loss: 0.8424 (CE 0.1757, Con 4.5553, RegionCon 4.0262, Reg 0.009864) | Train Acc: 0.9390 | Test Acc: 0.8472 | LR: 0.000004
[2025-10-16 06:18:31,960][contrast_train.py][line:362][INFO] Epoch [173/200] Train Loss: 0.8366 (CE 0.1708, Con 4.5433, RegionCon 4.0357, Reg 0.009679) | Train Acc: 0.9390 | Test Acc: 0.8444 | LR: 0.000004
[2025-10-16 06:22:22,344][contrast_train.py][line:362][INFO] Epoch [174/200] Train Loss: 0.8450 (CE 0.1780, Con 4.5562, RegionCon 4.0288, Reg 0.009932) | Train Acc: 0.9382 | Test Acc: 0.8489 | LR: 0.000004
[2025-10-16 06:26:12,513][contrast_train.py][line:362][INFO] Epoch [175/200] Train Loss: 0.8381 (CE 0.1714, Con 4.5525, RegionCon 4.0343, Reg 0.009729) | Train Acc: 0.9395 | Test Acc: 0.8472 | LR: 0.000004
[2025-10-16 06:30:03,314][contrast_train.py][line:362][INFO] Epoch [176/200] Train Loss: 0.8371 (CE 0.1716, Con 4.5420, RegionCon 4.0336, Reg 0.009601) | Train Acc: 0.9417 | Test Acc: 0.8472 | LR: 0.000004
[2025-10-16 06:33:53,793][contrast_train.py][line:362][INFO] Epoch [177/200] Train Loss: 0.8404 (CE 0.1739, Con 4.5489, RegionCon 4.0353, Reg 0.009789) | Train Acc: 0.9415 | Test Acc: 0.8472 | LR: 0.000004
[2025-10-16 06:37:44,429][contrast_train.py][line:362][INFO] Epoch [178/200] Train Loss: 0.8357 (CE 0.1697, Con 4.5480, RegionCon 4.0313, Reg 0.009716) | Train Acc: 0.9395 | Test Acc: 0.8509 | LR: 0.000004
[2025-10-16 06:41:34,955][contrast_train.py][line:362][INFO] Epoch [179/200] Train Loss: 0.8384 (CE 0.1713, Con 4.5536, RegionCon 4.0348, Reg 0.010063) | Train Acc: 0.9417 | Test Acc: 0.8440 | LR: 0.000004
[2025-10-16 06:45:25,985][contrast_train.py][line:362][INFO] Epoch [180/200] Train Loss: 0.8457 (CE 0.1791, Con 4.5478, RegionCon 4.0463, Reg 0.009507) | Train Acc: 0.9391 | Test Acc: 0.8436 | LR: 0.000002
[2025-10-16 06:49:17,854][contrast_train.py][line:362][INFO] Epoch [181/200] Train Loss: 0.8380 (CE 0.1713, Con 4.5484, RegionCon 4.0422, Reg 0.009710) | Train Acc: 0.9396 | Test Acc: 0.8481 | LR: 0.000002
[2025-10-16 06:53:09,258][contrast_train.py][line:362][INFO] Epoch [182/200] Train Loss: 0.8372 (CE 0.1711, Con 4.5464, RegionCon 4.0285, Reg 0.010025) | Train Acc: 0.9418 | Test Acc: 0.8501 | LR: 0.000002
[2025-10-16 06:56:59,890][contrast_train.py][line:362][INFO] Epoch [183/200] Train Loss: 0.8385 (CE 0.1708, Con 4.5564, RegionCon 4.0410, Reg 0.010018) | Train Acc: 0.9424 | Test Acc: 0.8493 | LR: 0.000002
[2025-10-16 07:00:50,973][contrast_train.py][line:362][INFO] Epoch [184/200] Train Loss: 0.8407 (CE 0.1743, Con 4.5509, RegionCon 4.0287, Reg 0.009877) | Train Acc: 0.9371 | Test Acc: 0.8476 | LR: 0.000002
[2025-10-16 07:04:41,773][contrast_train.py][line:362][INFO] Epoch [185/200] Train Loss: 0.8384 (CE 0.1726, Con 4.5448, RegionCon 4.0331, Reg 0.009705) | Train Acc: 0.9389 | Test Acc: 0.8493 | LR: 0.000002
[2025-10-16 07:08:33,120][contrast_train.py][line:362][INFO] Epoch [186/200] Train Loss: 0.8439 (CE 0.1771, Con 4.5510, RegionCon 4.0331, Reg 0.010013) | Train Acc: 0.9407 | Test Acc: 0.8428 | LR: 0.000002
[2025-10-16 07:12:24,280][contrast_train.py][line:362][INFO] Epoch [187/200] Train Loss: 0.8387 (CE 0.1727, Con 4.5484, RegionCon 4.0295, Reg 0.009734) | Train Acc: 0.9394 | Test Acc: 0.8493 | LR: 0.000002
[2025-10-16 07:16:14,838][contrast_train.py][line:362][INFO] Epoch [188/200] Train Loss: 0.8384 (CE 0.1727, Con 4.5454, RegionCon 4.0297, Reg 0.009746) | Train Acc: 0.9386 | Test Acc: 0.8481 | LR: 0.000002
[2025-10-16 07:20:05,789][contrast_train.py][line:362][INFO] Epoch [189/200] Train Loss: 0.8414 (CE 0.1752, Con 4.5435, RegionCon 4.0391, Reg 0.009910) | Train Acc: 0.9388 | Test Acc: 0.8432 | LR: 0.000002
[2025-10-16 07:23:56,902][contrast_train.py][line:362][INFO] Epoch [190/200] Train Loss: 0.8363 (CE 0.1701, Con 4.5506, RegionCon 4.0271, Reg 0.009795) | Train Acc: 0.9405 | Test Acc: 0.8456 | LR: 0.000002
[2025-10-16 07:27:47,786][contrast_train.py][line:362][INFO] Epoch [191/200] Train Loss: 0.8394 (CE 0.1730, Con 4.5503, RegionCon 4.0330, Reg 0.009696) | Train Acc: 0.9394 | Test Acc: 0.8456 | LR: 0.000002
[2025-10-16 07:31:38,890][contrast_train.py][line:362][INFO] Epoch [192/200] Train Loss: 0.8357 (CE 0.1696, Con 4.5474, RegionCon 4.0320, Reg 0.009750) | Train Acc: 0.9406 | Test Acc: 0.8529 | LR: 0.000002
[2025-10-16 07:35:29,726][contrast_train.py][line:362][INFO] Epoch [193/200] Train Loss: 0.8354 (CE 0.1691, Con 4.5483, RegionCon 4.0338, Reg 0.009801) | Train Acc: 0.9449 | Test Acc: 0.8485 | LR: 0.000002
[2025-10-16 07:39:20,600][contrast_train.py][line:362][INFO] Epoch [194/200] Train Loss: 0.8329 (CE 0.1673, Con 4.5471, RegionCon 4.0252, Reg 0.009640) | Train Acc: 0.9443 | Test Acc: 0.8464 | LR: 0.000002
[2025-10-16 07:43:11,819][contrast_train.py][line:362][INFO] Epoch [195/200] Train Loss: 0.8402 (CE 0.1739, Con 4.5463, RegionCon 4.0416, Reg 0.009607) | Train Acc: 0.9413 | Test Acc: 0.8420 | LR: 0.000002
[2025-10-16 07:47:02,376][contrast_train.py][line:362][INFO] Epoch [196/200] Train Loss: 0.8353 (CE 0.1693, Con 4.5427, RegionCon 4.0365, Reg 0.009871) | Train Acc: 0.9423 | Test Acc: 0.8460 | LR: 0.000002
[2025-10-16 07:50:53,172][contrast_train.py][line:362][INFO] Epoch [197/200] Train Loss: 0.8358 (CE 0.1694, Con 4.5448, RegionCon 4.0424, Reg 0.009794) | Train Acc: 0.9417 | Test Acc: 0.8460 | LR: 0.000002
[2025-10-16 07:54:44,604][contrast_train.py][line:362][INFO] Epoch [198/200] Train Loss: 0.8449 (CE 0.1781, Con 4.5526, RegionCon 4.0328, Reg 0.009911) | Train Acc: 0.9379 | Test Acc: 0.8468 | LR: 0.000002
[2025-10-16 07:58:35,571][contrast_train.py][line:362][INFO] Epoch [199/200] Train Loss: 0.8466 (CE 0.1801, Con 4.5494, RegionCon 4.0307, Reg 0.010055) | Train Acc: 0.9386 | Test Acc: 0.8440 | LR: 0.000002
[2025-10-16 08:02:27,022][contrast_train.py][line:362][INFO] Epoch [200/200] Train Loss: 0.8344 (CE 0.1686, Con 4.5454, RegionCon 4.0323, Reg 0.009670) | Train Acc: 0.9403 | Test Acc: 0.8481 | LR: 0.000001
[2025-10-16 08:02:27,093][contrast_train.py][line:381][INFO] Training done. Best test acc: 0.8529
