[2025-09-22 20:49:43,672][contrast_train.py][line:362][INFO] Epoch [097/200] Train Loss: 0.7248 (CE 0.2868, Con 4.2707, RegionCon 0.0000, Reg 0.010947) | Train Acc: 0.9019 | Test Acc: 0.8420 | LR: 0.000063
[2025-09-22 20:50:43,596][contrast_train.py][line:362][INFO] Epoch [098/200] Train Loss: 0.7359 (CE 0.2968, Con 4.2809, RegionCon 0.0000, Reg 0.010996) | Train Acc: 0.8994 | Test Acc: 0.8298 | LR: 0.000063
[2025-09-22 20:51:44,859][contrast_train.py][line:362][INFO] Epoch [099/200] Train Loss: 0.7270 (CE 0.2889, Con 4.2722, RegionCon 0.0000, Reg 0.010814) | Train Acc: 0.8982 | Test Acc: 0.8448 | LR: 0.000063
[2025-09-22 20:52:46,090][contrast_train.py][line:362][INFO] Epoch [100/200] Train Loss: 0.7327 (CE 0.2934, Con 4.2828, RegionCon 0.0000, Reg 0.010986) | Train Acc: 0.9032 | Test Acc: 0.8343 | LR: 0.000031
[2025-09-22 20:53:46,289][contrast_train.py][line:362][INFO] Epoch [101/200] Train Loss: 0.7180 (CE 0.2807, Con 4.2648, RegionCon 0.0000, Reg 0.010784) | Train Acc: 0.9071 | Test Acc: 0.8371 | LR: 0.000031
[2025-09-22 20:54:46,939][contrast_train.py][line:362][INFO] Epoch [102/200] Train Loss: 0.7101 (CE 0.2743, Con 4.2506, RegionCon 0.0000, Reg 0.010701) | Train Acc: 0.9075 | Test Acc: 0.8367 | LR: 0.000031
[2025-09-22 20:55:47,259][contrast_train.py][line:362][INFO] Epoch [103/200] Train Loss: 0.7167 (CE 0.2800, Con 4.2575, RegionCon 0.0000, Reg 0.010947) | Train Acc: 0.9072 | Test Acc: 0.8400 | LR: 0.000031
[2025-09-22 20:56:47,569][contrast_train.py][line:362][INFO] Epoch [104/200] Train Loss: 0.7146 (CE 0.2783, Con 4.2556, RegionCon 0.0000, Reg 0.010755) | Train Acc: 0.9056 | Test Acc: 0.8367 | LR: 0.000031
[2025-09-22 20:57:47,892][contrast_train.py][line:362][INFO] Epoch [105/200] Train Loss: 0.7049 (CE 0.2691, Con 4.2516, RegionCon 0.0000, Reg 0.010665) | Train Acc: 0.9097 | Test Acc: 0.8379 | LR: 0.000031
[2025-09-22 20:58:49,016][contrast_train.py][line:362][INFO] Epoch [106/200] Train Loss: 0.7105 (CE 0.2735, Con 4.2595, RegionCon 0.0000, Reg 0.011017) | Train Acc: 0.9081 | Test Acc: 0.8420 | LR: 0.000031
[2025-09-22 20:59:50,564][contrast_train.py][line:362][INFO] Epoch [107/200] Train Loss: 0.7148 (CE 0.2794, Con 4.2476, RegionCon 0.0000, Reg 0.010681) | Train Acc: 0.9058 | Test Acc: 0.8460 | LR: 0.000031
[2025-09-22 21:00:50,793][contrast_train.py][line:362][INFO] Epoch [108/200] Train Loss: 0.7040 (CE 0.2683, Con 4.2523, RegionCon 0.0000, Reg 0.010471) | Train Acc: 0.9073 | Test Acc: 0.8335 | LR: 0.000031
[2025-09-22 21:01:51,125][contrast_train.py][line:362][INFO] Epoch [109/200] Train Loss: 0.7037 (CE 0.2683, Con 4.2480, RegionCon 0.0000, Reg 0.010580) | Train Acc: 0.9060 | Test Acc: 0.8363 | LR: 0.000031
[2025-09-22 21:02:51,332][contrast_train.py][line:362][INFO] Epoch [110/200] Train Loss: 0.7020 (CE 0.2672, Con 4.2429, RegionCon 0.0000, Reg 0.010454) | Train Acc: 0.9071 | Test Acc: 0.8367 | LR: 0.000031
[2025-09-22 21:03:51,772][contrast_train.py][line:362][INFO] Epoch [111/200] Train Loss: 0.7068 (CE 0.2720, Con 4.2429, RegionCon 0.0000, Reg 0.010504) | Train Acc: 0.9081 | Test Acc: 0.8395 | LR: 0.000031
[2025-09-22 21:04:52,070][contrast_train.py][line:362][INFO] Epoch [112/200] Train Loss: 0.7013 (CE 0.2656, Con 4.2517, RegionCon 0.0000, Reg 0.010576) | Train Acc: 0.9122 | Test Acc: 0.8400 | LR: 0.000031
[2025-09-22 21:05:52,564][contrast_train.py][line:362][INFO] Epoch [113/200] Train Loss: 0.7026 (CE 0.2679, Con 4.2435, RegionCon 0.0000, Reg 0.010357) | Train Acc: 0.9114 | Test Acc: 0.8327 | LR: 0.000031
[2025-09-22 21:06:54,803][contrast_train.py][line:362][INFO] Epoch [114/200] Train Loss: 0.7096 (CE 0.2748, Con 4.2434, RegionCon 0.0000, Reg 0.010498) | Train Acc: 0.9062 | Test Acc: 0.8351 | LR: 0.000031
[2025-09-22 21:07:54,939][contrast_train.py][line:362][INFO] Epoch [115/200] Train Loss: 0.6963 (CE 0.2622, Con 4.2374, RegionCon 0.0000, Reg 0.010298) | Train Acc: 0.9143 | Test Acc: 0.8217 | LR: 0.000031
[2025-09-22 21:08:55,094][contrast_train.py][line:362][INFO] Epoch [116/200] Train Loss: 0.7056 (CE 0.2704, Con 4.2449, RegionCon 0.0000, Reg 0.010630) | Train Acc: 0.9095 | Test Acc: 0.8436 | LR: 0.000031
[2025-09-22 21:09:55,371][contrast_train.py][line:362][INFO] Epoch [117/200] Train Loss: 0.6987 (CE 0.2640, Con 4.2423, RegionCon 0.0000, Reg 0.010496) | Train Acc: 0.9099 | Test Acc: 0.8395 | LR: 0.000031
[2025-09-22 21:10:55,598][contrast_train.py][line:362][INFO] Epoch [118/200] Train Loss: 0.6966 (CE 0.2622, Con 4.2406, RegionCon 0.0000, Reg 0.010320) | Train Acc: 0.9124 | Test Acc: 0.8400 | LR: 0.000031
[2025-09-22 21:11:55,907][contrast_train.py][line:362][INFO] Epoch [119/200] Train Loss: 0.7018 (CE 0.2685, Con 4.2293, RegionCon 0.0000, Reg 0.010403) | Train Acc: 0.9071 | Test Acc: 0.8408 | LR: 0.000031
[2025-09-22 21:12:56,353][contrast_train.py][line:362][INFO] Epoch [120/200] Train Loss: 0.6982 (CE 0.2629, Con 4.2488, RegionCon 0.0000, Reg 0.010435) | Train Acc: 0.9112 | Test Acc: 0.8464 | LR: 0.000016
[2025-09-22 21:13:58,557][contrast_train.py][line:362][INFO] Epoch [121/200] Train Loss: 0.6982 (CE 0.2638, Con 4.2403, RegionCon 0.0000, Reg 0.010380) | Train Acc: 0.9104 | Test Acc: 0.8383 | LR: 0.000016
[2025-09-22 21:14:58,952][contrast_train.py][line:362][INFO] Epoch [122/200] Train Loss: 0.6954 (CE 0.2611, Con 4.2372, RegionCon 0.0000, Reg 0.010648) | Train Acc: 0.9126 | Test Acc: 0.8343 | LR: 0.000016
[2025-09-22 21:15:59,228][contrast_train.py][line:362][INFO] Epoch [123/200] Train Loss: 0.6946 (CE 0.2606, Con 4.2359, RegionCon 0.0000, Reg 0.010378) | Train Acc: 0.9100 | Test Acc: 0.8416 | LR: 0.000016
[2025-09-22 21:16:59,788][contrast_train.py][line:362][INFO] Epoch [124/200] Train Loss: 0.6888 (CE 0.2559, Con 4.2255, RegionCon 0.0000, Reg 0.010377) | Train Acc: 0.9149 | Test Acc: 0.8420 | LR: 0.000016
[2025-09-22 21:17:59,895][contrast_train.py][line:362][INFO] Epoch [125/200] Train Loss: 0.7049 (CE 0.2702, Con 4.2418, RegionCon 0.0000, Reg 0.010532) | Train Acc: 0.9093 | Test Acc: 0.8440 | LR: 0.000016
[2025-09-22 21:19:00,087][contrast_train.py][line:362][INFO] Epoch [126/200] Train Loss: 0.6902 (CE 0.2563, Con 4.2354, RegionCon 0.0000, Reg 0.010334) | Train Acc: 0.9128 | Test Acc: 0.8436 | LR: 0.000016
[2025-09-22 21:20:00,572][contrast_train.py][line:362][INFO] Epoch [127/200] Train Loss: 0.6934 (CE 0.2599, Con 4.2322, RegionCon 0.0000, Reg 0.010235) | Train Acc: 0.9110 | Test Acc: 0.8387 | LR: 0.000016
[2025-09-22 21:21:02,419][contrast_train.py][line:362][INFO] Epoch [128/200] Train Loss: 0.6929 (CE 0.2593, Con 4.2323, RegionCon 0.0000, Reg 0.010351) | Train Acc: 0.9140 | Test Acc: 0.8416 | LR: 0.000016
[2025-09-22 21:22:02,956][contrast_train.py][line:362][INFO] Epoch [129/200] Train Loss: 0.6970 (CE 0.2636, Con 4.2308, RegionCon 0.0000, Reg 0.010391) | Train Acc: 0.9103 | Test Acc: 0.8432 | LR: 0.000016
[2025-09-22 21:23:03,367][contrast_train.py][line:362][INFO] Epoch [130/200] Train Loss: 0.6909 (CE 0.2575, Con 4.2300, RegionCon 0.0000, Reg 0.010327) | Train Acc: 0.9083 | Test Acc: 0.8339 | LR: 0.000016
[2025-09-22 21:24:03,567][contrast_train.py][line:362][INFO] Epoch [131/200] Train Loss: 0.6911 (CE 0.2574, Con 4.2341, RegionCon 0.0000, Reg 0.010244) | Train Acc: 0.9127 | Test Acc: 0.8412 | LR: 0.000016
[2025-09-22 21:25:04,000][contrast_train.py][line:362][INFO] Epoch [132/200] Train Loss: 0.6892 (CE 0.2553, Con 4.2345, RegionCon 0.0000, Reg 0.010505) | Train Acc: 0.9127 | Test Acc: 0.8359 | LR: 0.000016
[2025-09-22 21:26:04,202][contrast_train.py][line:362][INFO] Epoch [133/200] Train Loss: 0.6893 (CE 0.2563, Con 4.2266, RegionCon 0.0000, Reg 0.010315) | Train Acc: 0.9125 | Test Acc: 0.8395 | LR: 0.000016
[2025-09-22 21:27:04,682][contrast_train.py][line:362][INFO] Epoch [134/200] Train Loss: 0.6874 (CE 0.2550, Con 4.2224, RegionCon 0.0000, Reg 0.010145) | Train Acc: 0.9123 | Test Acc: 0.8387 | LR: 0.000016
[2025-09-22 21:28:06,055][contrast_train.py][line:362][INFO] Epoch [135/200] Train Loss: 0.6927 (CE 0.2600, Con 4.2253, RegionCon 0.0000, Reg 0.010174) | Train Acc: 0.9144 | Test Acc: 0.8302 | LR: 0.000016
[2025-09-22 21:29:07,127][contrast_train.py][line:362][INFO] Epoch [136/200] Train Loss: 0.6904 (CE 0.2573, Con 4.2288, RegionCon 0.0000, Reg 0.010271) | Train Acc: 0.9161 | Test Acc: 0.8387 | LR: 0.000016
[2025-09-22 21:30:07,296][contrast_train.py][line:362][INFO] Epoch [137/200] Train Loss: 0.6908 (CE 0.2579, Con 4.2242, RegionCon 0.0000, Reg 0.010488) | Train Acc: 0.9120 | Test Acc: 0.8404 | LR: 0.000016
[2025-09-22 21:31:07,742][contrast_train.py][line:362][INFO] Epoch [138/200] Train Loss: 0.6808 (CE 0.2485, Con 4.2210, RegionCon 0.0000, Reg 0.010157) | Train Acc: 0.9145 | Test Acc: 0.8379 | LR: 0.000016
[2025-09-22 21:32:08,012][contrast_train.py][line:362][INFO] Epoch [139/200] Train Loss: 0.6907 (CE 0.2578, Con 4.2273, RegionCon 0.0000, Reg 0.010172) | Train Acc: 0.9102 | Test Acc: 0.8331 | LR: 0.000016
[2025-09-22 21:33:08,059][contrast_train.py][line:362][INFO] Epoch [140/200] Train Loss: 0.6887 (CE 0.2550, Con 4.2343, RegionCon 0.0000, Reg 0.010322) | Train Acc: 0.9137 | Test Acc: 0.8298 | LR: 0.000008
[2025-09-22 21:34:08,327][contrast_train.py][line:362][INFO] Epoch [141/200] Train Loss: 0.6851 (CE 0.2538, Con 4.2122, RegionCon 0.0000, Reg 0.010082) | Train Acc: 0.9165 | Test Acc: 0.8440 | LR: 0.000008
[2025-09-22 21:35:09,663][contrast_train.py][line:362][INFO] Epoch [142/200] Train Loss: 0.6869 (CE 0.2547, Con 4.2189, RegionCon 0.0000, Reg 0.010316) | Train Acc: 0.9141 | Test Acc: 0.8383 | LR: 0.000008
[2025-09-22 21:36:11,184][contrast_train.py][line:362][INFO] Epoch [143/200] Train Loss: 0.6837 (CE 0.2506, Con 4.2282, RegionCon 0.0000, Reg 0.010278) | Train Acc: 0.9155 | Test Acc: 0.8391 | LR: 0.000008
[2025-09-22 21:37:11,624][contrast_train.py][line:362][INFO] Epoch [144/200] Train Loss: 0.6857 (CE 0.2528, Con 4.2261, RegionCon 0.0000, Reg 0.010321) | Train Acc: 0.9148 | Test Acc: 0.8436 | LR: 0.000008
[2025-09-22 21:38:12,043][contrast_train.py][line:362][INFO] Epoch [145/200] Train Loss: 0.6741 (CE 0.2424, Con 4.2142, RegionCon 0.0000, Reg 0.010291) | Train Acc: 0.9152 | Test Acc: 0.8408 | LR: 0.000008
[2025-09-22 21:39:12,405][contrast_train.py][line:362][INFO] Epoch [146/200] Train Loss: 0.6861 (CE 0.2553, Con 4.2084, RegionCon 0.0000, Reg 0.009971) | Train Acc: 0.9145 | Test Acc: 0.8432 | LR: 0.000008
[2025-09-22 21:40:12,984][contrast_train.py][line:362][INFO] Epoch [147/200] Train Loss: 0.6797 (CE 0.2474, Con 4.2195, RegionCon 0.0000, Reg 0.010304) | Train Acc: 0.9153 | Test Acc: 0.8408 | LR: 0.000008
[2025-09-22 21:41:13,351][contrast_train.py][line:362][INFO] Epoch [148/200] Train Loss: 0.6782 (CE 0.2453, Con 4.2259, RegionCon 0.0000, Reg 0.010275) | Train Acc: 0.9135 | Test Acc: 0.8400 | LR: 0.000008
[2025-09-22 21:42:14,699][contrast_train.py][line:362][INFO] Epoch [149/200] Train Loss: 0.6789 (CE 0.2469, Con 4.2200, RegionCon 0.0000, Reg 0.010018) | Train Acc: 0.9130 | Test Acc: 0.8246 | LR: 0.000008
[2025-09-22 21:43:16,122][contrast_train.py][line:362][INFO] Epoch [150/200] Train Loss: 0.6805 (CE 0.2481, Con 4.2227, RegionCon 0.0000, Reg 0.010097) | Train Acc: 0.9158 | Test Acc: 0.8327 | LR: 0.000008
[2025-09-22 21:44:16,177][contrast_train.py][line:362][INFO] Epoch [151/200] Train Loss: 0.6823 (CE 0.2505, Con 4.2159, RegionCon 0.0000, Reg 0.010143) | Train Acc: 0.9147 | Test Acc: 0.8424 | LR: 0.000008
[2025-09-22 21:45:16,528][contrast_train.py][line:362][INFO] Epoch [152/200] Train Loss: 0.6774 (CE 0.2461, Con 4.2128, RegionCon 0.0000, Reg 0.010050) | Train Acc: 0.9155 | Test Acc: 0.8395 | LR: 0.000008
[2025-09-22 21:46:16,751][contrast_train.py][line:362][INFO] Epoch [153/200] Train Loss: 0.6813 (CE 0.2487, Con 4.2253, RegionCon 0.0000, Reg 0.010075) | Train Acc: 0.9138 | Test Acc: 0.8351 | LR: 0.000008
[2025-09-22 21:47:17,009][contrast_train.py][line:362][INFO] Epoch [154/200] Train Loss: 0.6813 (CE 0.2495, Con 4.2171, RegionCon 0.0000, Reg 0.010152) | Train Acc: 0.9168 | Test Acc: 0.8339 | LR: 0.000008
[2025-09-22 21:48:17,172][contrast_train.py][line:362][INFO] Epoch [155/200] Train Loss: 0.6822 (CE 0.2500, Con 4.2218, RegionCon 0.0000, Reg 0.009987) | Train Acc: 0.9128 | Test Acc: 0.8412 | LR: 0.000008
[2025-09-22 21:49:18,109][contrast_train.py][line:362][INFO] Epoch [156/200] Train Loss: 0.6808 (CE 0.2485, Con 4.2208, RegionCon 0.0000, Reg 0.010140) | Train Acc: 0.9120 | Test Acc: 0.8379 | LR: 0.000008
[2025-09-22 21:50:19,708][contrast_train.py][line:362][INFO] Epoch [157/200] Train Loss: 0.6762 (CE 0.2449, Con 4.2111, RegionCon 0.0000, Reg 0.010205) | Train Acc: 0.9165 | Test Acc: 0.8416 | LR: 0.000008
[2025-09-22 21:51:20,106][contrast_train.py][line:362][INFO] Epoch [158/200] Train Loss: 0.6820 (CE 0.2497, Con 4.2221, RegionCon 0.0000, Reg 0.010071) | Train Acc: 0.9162 | Test Acc: 0.8387 | LR: 0.000008
[2025-09-22 21:52:20,439][contrast_train.py][line:362][INFO] Epoch [159/200] Train Loss: 0.6800 (CE 0.2476, Con 4.2236, RegionCon 0.0000, Reg 0.010070) | Train Acc: 0.9159 | Test Acc: 0.8363 | LR: 0.000008
[2025-09-22 21:53:20,974][contrast_train.py][line:362][INFO] Epoch [160/200] Train Loss: 0.6782 (CE 0.2463, Con 4.2175, RegionCon 0.0000, Reg 0.010170) | Train Acc: 0.9148 | Test Acc: 0.8387 | LR: 0.000004
[2025-09-22 21:54:21,505][contrast_train.py][line:362][INFO] Epoch [161/200] Train Loss: 0.6795 (CE 0.2487, Con 4.2080, RegionCon 0.0000, Reg 0.010008) | Train Acc: 0.9137 | Test Acc: 0.8387 | LR: 0.000004
[2025-09-22 21:55:21,989][contrast_train.py][line:362][INFO] Epoch [162/200] Train Loss: 0.6702 (CE 0.2383, Con 4.2184, RegionCon 0.0000, Reg 0.010006) | Train Acc: 0.9206 | Test Acc: 0.8391 | LR: 0.000004
[2025-09-22 21:56:22,319][contrast_train.py][line:362][INFO] Epoch [163/200] Train Loss: 0.6837 (CE 0.2513, Con 4.2238, RegionCon 0.0000, Reg 0.010008) | Train Acc: 0.9139 | Test Acc: 0.8371 | LR: 0.000004
[2025-09-22 21:57:24,559][contrast_train.py][line:362][INFO] Epoch [164/200] Train Loss: 0.6820 (CE 0.2494, Con 4.2246, RegionCon 0.0000, Reg 0.010205) | Train Acc: 0.9152 | Test Acc: 0.8375 | LR: 0.000004
[2025-09-22 21:58:24,847][contrast_train.py][line:362][INFO] Epoch [165/200] Train Loss: 0.6788 (CE 0.2471, Con 4.2142, RegionCon 0.0000, Reg 0.010255) | Train Acc: 0.9144 | Test Acc: 0.8371 | LR: 0.000004
[2025-09-22 21:59:25,562][contrast_train.py][line:362][INFO] Epoch [166/200] Train Loss: 0.6788 (CE 0.2476, Con 4.2122, RegionCon 0.0000, Reg 0.010025) | Train Acc: 0.9129 | Test Acc: 0.8367 | LR: 0.000004
[2025-09-22 22:00:26,006][contrast_train.py][line:362][INFO] Epoch [167/200] Train Loss: 0.6702 (CE 0.2394, Con 4.2075, RegionCon 0.0000, Reg 0.010024) | Train Acc: 0.9202 | Test Acc: 0.8282 | LR: 0.000004
[2025-09-22 22:01:26,145][contrast_train.py][line:362][INFO] Epoch [168/200] Train Loss: 0.6777 (CE 0.2465, Con 4.2098, RegionCon 0.0000, Reg 0.010211) | Train Acc: 0.9155 | Test Acc: 0.8391 | LR: 0.000004
[2025-09-22 22:02:26,663][contrast_train.py][line:362][INFO] Epoch [169/200] Train Loss: 0.6713 (CE 0.2393, Con 4.2180, RegionCon 0.0000, Reg 0.010221) | Train Acc: 0.9196 | Test Acc: 0.8367 | LR: 0.000004
[2025-09-22 22:03:26,778][contrast_train.py][line:362][INFO] Epoch [170/200] Train Loss: 0.6770 (CE 0.2452, Con 4.2160, RegionCon 0.0000, Reg 0.010150) | Train Acc: 0.9173 | Test Acc: 0.8395 | LR: 0.000004
[2025-09-22 22:04:28,915][contrast_train.py][line:362][INFO] Epoch [171/200] Train Loss: 0.6754 (CE 0.2440, Con 4.2134, RegionCon 0.0000, Reg 0.010003) | Train Acc: 0.9150 | Test Acc: 0.8383 | LR: 0.000004
[2025-09-22 22:05:29,483][contrast_train.py][line:362][INFO] Epoch [172/200] Train Loss: 0.6680 (CE 0.2359, Con 4.2197, RegionCon 0.0000, Reg 0.010211) | Train Acc: 0.9200 | Test Acc: 0.8424 | LR: 0.000004
[2025-09-22 22:06:29,974][contrast_train.py][line:362][INFO] Epoch [173/200] Train Loss: 0.6794 (CE 0.2476, Con 4.2181, RegionCon 0.0000, Reg 0.010074) | Train Acc: 0.9149 | Test Acc: 0.8444 | LR: 0.000004
[2025-09-22 22:07:30,032][contrast_train.py][line:362][INFO] Epoch [174/200] Train Loss: 0.6696 (CE 0.2383, Con 4.2132, RegionCon 0.0000, Reg 0.010070) | Train Acc: 0.9196 | Test Acc: 0.8351 | LR: 0.000004
[2025-09-22 22:08:30,037][contrast_train.py][line:362][INFO] Epoch [175/200] Train Loss: 0.6840 (CE 0.2527, Con 4.2123, RegionCon 0.0000, Reg 0.010086) | Train Acc: 0.9121 | Test Acc: 0.8367 | LR: 0.000004
[2025-09-22 22:09:30,386][contrast_train.py][line:362][INFO] Epoch [176/200] Train Loss: 0.6738 (CE 0.2419, Con 4.2181, RegionCon 0.0000, Reg 0.010047) | Train Acc: 0.9148 | Test Acc: 0.8408 | LR: 0.000004
[2025-09-22 22:10:30,775][contrast_train.py][line:362][INFO] Epoch [177/200] Train Loss: 0.6741 (CE 0.2431, Con 4.2110, RegionCon 0.0000, Reg 0.009895) | Train Acc: 0.9169 | Test Acc: 0.8323 | LR: 0.000004
[2025-09-22 22:11:32,357][contrast_train.py][line:362][INFO] Epoch [178/200] Train Loss: 0.6788 (CE 0.2474, Con 4.2133, RegionCon 0.0000, Reg 0.010019) | Train Acc: 0.9134 | Test Acc: 0.8476 | LR: 0.000004
[2025-09-22 22:12:33,127][contrast_train.py][line:362][INFO] Epoch [179/200] Train Loss: 0.6770 (CE 0.2450, Con 4.2183, RegionCon 0.0000, Reg 0.010184) | Train Acc: 0.9145 | Test Acc: 0.8424 | LR: 0.000004
[2025-09-22 22:13:33,267][contrast_train.py][line:362][INFO] Epoch [180/200] Train Loss: 0.6766 (CE 0.2445, Con 4.2201, RegionCon 0.0000, Reg 0.010056) | Train Acc: 0.9166 | Test Acc: 0.8428 | LR: 0.000002
[2025-09-22 22:14:33,669][contrast_train.py][line:362][INFO] Epoch [181/200] Train Loss: 0.6790 (CE 0.2468, Con 4.2224, RegionCon 0.0000, Reg 0.009991) | Train Acc: 0.9135 | Test Acc: 0.8440 | LR: 0.000002
[2025-09-22 22:15:33,971][contrast_train.py][line:362][INFO] Epoch [182/200] Train Loss: 0.6720 (CE 0.2409, Con 4.2116, RegionCon 0.0000, Reg 0.010005) | Train Acc: 0.9145 | Test Acc: 0.8408 | LR: 0.000002
[2025-09-22 22:16:34,420][contrast_train.py][line:362][INFO] Epoch [183/200] Train Loss: 0.6756 (CE 0.2437, Con 4.2174, RegionCon 0.0000, Reg 0.010225) | Train Acc: 0.9133 | Test Acc: 0.8395 | LR: 0.000002
[2025-09-22 22:17:34,616][contrast_train.py][line:362][INFO] Epoch [184/200] Train Loss: 0.6718 (CE 0.2407, Con 4.2088, RegionCon 0.0000, Reg 0.010146) | Train Acc: 0.9150 | Test Acc: 0.8432 | LR: 0.000002
[2025-09-22 22:18:35,954][contrast_train.py][line:362][INFO] Epoch [185/200] Train Loss: 0.6783 (CE 0.2462, Con 4.2187, RegionCon 0.0000, Reg 0.010297) | Train Acc: 0.9141 | Test Acc: 0.8367 | LR: 0.000002
[2025-09-22 22:19:37,337][contrast_train.py][line:362][INFO] Epoch [186/200] Train Loss: 0.6756 (CE 0.2438, Con 4.2159, RegionCon 0.0000, Reg 0.010184) | Train Acc: 0.9172 | Test Acc: 0.8387 | LR: 0.000002
[2025-09-22 22:20:37,804][contrast_train.py][line:362][INFO] Epoch [187/200] Train Loss: 0.6712 (CE 0.2401, Con 4.2109, RegionCon 0.0000, Reg 0.009957) | Train Acc: 0.9177 | Test Acc: 0.8436 | LR: 0.000002
[2025-09-22 22:21:38,271][contrast_train.py][line:362][INFO] Epoch [188/200] Train Loss: 0.6772 (CE 0.2465, Con 4.2066, RegionCon 0.0000, Reg 0.010086) | Train Acc: 0.9135 | Test Acc: 0.8387 | LR: 0.000002
[2025-09-22 22:22:38,698][contrast_train.py][line:362][INFO] Epoch [189/200] Train Loss: 0.6736 (CE 0.2415, Con 4.2195, RegionCon 0.0000, Reg 0.010110) | Train Acc: 0.9168 | Test Acc: 0.8416 | LR: 0.000002
[2025-09-22 22:23:39,002][contrast_train.py][line:362][INFO] Epoch [190/200] Train Loss: 0.6700 (CE 0.2377, Con 4.2210, RegionCon 0.0000, Reg 0.010128) | Train Acc: 0.9174 | Test Acc: 0.8436 | LR: 0.000002
[2025-09-22 22:24:39,520][contrast_train.py][line:362][INFO] Epoch [191/200] Train Loss: 0.6682 (CE 0.2368, Con 4.2135, RegionCon 0.0000, Reg 0.010049) | Train Acc: 0.9189 | Test Acc: 0.8197 | LR: 0.000002
[2025-09-22 22:25:40,670][contrast_train.py][line:362][INFO] Epoch [192/200] Train Loss: 0.6792 (CE 0.2472, Con 4.2190, RegionCon 0.0000, Reg 0.010070) | Train Acc: 0.9182 | Test Acc: 0.8391 | LR: 0.000002
[2025-09-22 22:26:42,076][contrast_train.py][line:362][INFO] Epoch [193/200] Train Loss: 0.6812 (CE 0.2488, Con 4.2217, RegionCon 0.0000, Reg 0.010227) | Train Acc: 0.9155 | Test Acc: 0.8468 | LR: 0.000002
[2025-09-22 22:27:42,288][contrast_train.py][line:362][INFO] Epoch [194/200] Train Loss: 0.6893 (CE 0.2562, Con 4.2278, RegionCon 0.0000, Reg 0.010359) | Train Acc: 0.9091 | Test Acc: 0.8371 | LR: 0.000002
[2025-09-22 22:28:42,641][contrast_train.py][line:362][INFO] Epoch [195/200] Train Loss: 0.6815 (CE 0.2493, Con 4.2214, RegionCon 0.0000, Reg 0.010071) | Train Acc: 0.9142 | Test Acc: 0.8424 | LR: 0.000002
[2025-09-22 22:29:42,975][contrast_train.py][line:362][INFO] Epoch [196/200] Train Loss: 0.6715 (CE 0.2403, Con 4.2107, RegionCon 0.0000, Reg 0.010209) | Train Acc: 0.9201 | Test Acc: 0.8420 | LR: 0.000002
[2025-09-22 22:30:43,311][contrast_train.py][line:362][INFO] Epoch [197/200] Train Loss: 0.6741 (CE 0.2426, Con 4.2134, RegionCon 0.0000, Reg 0.010108) | Train Acc: 0.9168 | Test Acc: 0.8387 | LR: 0.000002
[2025-09-22 22:31:43,486][contrast_train.py][line:362][INFO] Epoch [198/200] Train Loss: 0.6751 (CE 0.2432, Con 4.2185, RegionCon 0.0000, Reg 0.010065) | Train Acc: 0.9131 | Test Acc: 0.8339 | LR: 0.000002
[2025-09-22 22:32:44,678][contrast_train.py][line:362][INFO] Epoch [199/200] Train Loss: 0.6816 (CE 0.2498, Con 4.2165, RegionCon 0.0000, Reg 0.010116) | Train Acc: 0.9158 | Test Acc: 0.8448 | LR: 0.000002
[2025-09-22 22:33:46,081][contrast_train.py][line:362][INFO] Epoch [200/200] Train Loss: 0.6669 (CE 0.2363, Con 4.2069, RegionCon 0.0000, Reg 0.009953) | Train Acc: 0.9205 | Test Acc: 0.8375 | LR: 0.000001
[2025-09-22 22:33:46,187][contrast_train.py][line:381][INFO] Training done. Best test acc: 0.8476
